135	2rq1r2/2pk2p1/p1nbp1Bp/3p4/1p1PnB2/4PN1P/PP2N1P1/1K1RR3 w - - 2 19	0.5
135	2rq1r2/2pk2p1/p2bp2p/4n3/1p1PpB2/4P2P/PP2N1P1/1K1RR3 w - - 0 21	0.5
135	2r5/2pk2p1/p2bp2p/4P1q1/1p2pN2/4P2P/PP4P1/1K1RR3 w - - 1 23	0.5
135	2r5/4k1p1/p2pp2p/6q1/1p2pN2/4P2P/PP2R1P1/1K1R4 w - - 2 25	0.5
135	8/4k1p1/3pp2p/p5q1/1p2pN2/4P2P/PPr3P1/1K1R4 w - - 0 27	0.5
135	8/4k1p1/3pp2p/2q5/pp2pN2/1P2P2P/P1K3P1/3R4 w - - 1 29	0.5
135	8/4k1p1/3pp2p/8/1p2pN2/1pq1P2P/P3K1P1/3R4 w - - 0 31	0.5
135	8/4k1p1/3pp2p/8/1p2pN2/1q2P2P/3RK1P1/8 w - - 0 33	0.5
136	rn1q1b1r/pp2nk1p/6p1/2ppp3/P3P3/2N4P/1PPP1P1P/R1BQK2R w KQ - 0 9	0.0
136	rn1q1b1r/pp2nk1p/6p1/2ppp3/P3P3/2N4P/1PPP1P1P/R1BQK2R w KQ - 0 9	0.0
136	r2q1b1r/pp2n2p/2n1k1p1/2ppp3/P3P3/2N2Q1P/1PPP1P1P/R1B2RK1 w - - 4 11	0.0
136	r2q1r2/pp2n1bp/2n1k1p1/2ppp3/P3P3/2NPBQ1P/1PP2P1P/R4RK1 w - - 3 13	0.0
136	r2q3r/pp2n1bp/4k1p1/2ppp3/P2nP3/2NPBQ1P/1PP2P1P/R4RK1 w - - 7 15	0.0
136	r2q1r2/pp2n1bp/4k1p1/1N1pp3/P2pP3/3P1Q1P/1PP2P1P/R4RK1 w - - 2 17	0.0
136	r2q1rk1/pp2n1bp/6p1/1N1pp3/P2pP1Q1/3P3P/1PP2P1P/3R1RK1 w - - 6 19	0.0
136	r2q1r1k/pp2n1bp/3NQ1p1/4p3/P2pp3/3P3P/1PP2P1P/3R1RK1 w - - 0 21	0.0
136	r2q3k/pp2nQbp/6p1/4p3/P2p4/3Pp2P/1PP2P1P/3R1RK1 w - - 0 23	0.0
136	r2q3k/pp2nQbp/6p1/P3p3/3p4/3P3P/1PP2P1P/3qR1K1 w - - 0 25	0.0
136	5r1k/pp2nQbp/3q2p1/P3p3/3p4/2PP3P/1P3P1P/3R2K1 w - - 1 27	0.0
136	5r1k/pp2n1bp/6p1/P3p3/2Qp4/2PP1q1P/1P3P1P/3R2K1 w - - 5 29	0.0
136	5r1k/pp2n1bp/6p1/P3p3/2Qp2q1/2PP4/1P3P1P/4R1K1 w - - 2 31	0.0
136	5rk1/pp2n1bp/6p1/P3p3/3p4/2PP1q2/1P3P1P/4RK2 w - - 0 33	0.0
137	rnb1kbnr/p1p2ppp/8/1p1P4/3K4/8/PPP2PPP/RNB2BNR b kq - 0 7	0.5
137	rnb1kbnr/p1p2ppp/8/1p1P4/3K4/8/PPP2PPP/RNB2BNR b kq - 0 7	0.5
137	rn2kbnr/p2b1ppp/8/1ppP4/8/2K2N2/PPP2PPP/RNB2B1R b kq - 1 9	0.5
137	rn2kb1r/p2b1ppp/8/1ppn4/8/3B1N2/PPPK1PPP/RNB4R b kq - 1 11	0.5
137	rn2k2r/p2b1ppp/8/1ppn4/5b2/2NB1N2/PPP2PPP/R1B1K2R b kq - 5 13	0.5
137	rn2k2r/p2b1ppp/8/1pp5/8/2PB1N2/P1P2PPP/2R1K2R b kq - 0 15	0.5
137	rn2r1k1/p2b1ppp/8/1pp1N3/5P2/2PB4/P1P3PP/2R1K2R b - - 0 17	0.5
137	3rr1k1/p2b1ppp/2B5/1pp1N3/5P2/2P5/P1P3PP/2R1K2R b - - 0 19	0.5
137	3rr1k1/p5pp/2b2p2/1pp1N3/5P2/2P5/P1P3PP/3RK1R1 b - - 1 21	0.5
137	4r1k1/p5pp/2b5/1pp1P3/8/2P5/P1P3PP/3K2R1 b - - 0 23	0.5
137	6k1/p5pp/2b5/1p2r3/2p4P/2P5/P1PK2P1/6R1 b - - 0 25	0.5
137	4r1k1/p5pp/8/1p1b2P1/2p4P/2P5/P1PK4/6R1 b - - 0 27	0.5
137	4r1k1/7p/p5p1/1p1b2P1/2p4P/2P5/P1PK4/4R3 b - - 1 29	0.5
137	8/5k1p/p5p1/1p1b2P1/2p4P/2P5/P1P1K3/8 b - - 2 31	0.5
137	8/5k1p/6p1/1p1b2P1/p1pK3P/2P5/P1P5/8 b - - 1 33	0.5
137	8/3b1k1p/3K2p1/1p4P1/p1p4P/2P5/P1P5/8 b - - 5 35	0.5
138	rnb1k1nr/pp2p2p/2p3pb/8/2PqpP2/2P3P1/P6P/RNBQK1NR w KQkq - 0 9	0.5
138	rnb1k1nr/pp2p2p/2p3pb/8/2PqpP2/2P3P1/P6P/RNBQK1NR w KQkq - 0 9	0.5
138	rnb2rk1/pp2p2p/2p2npb/8/2PPpP2/2N3P1/P6P/R1BQK1NR w KQ - 3 11	0.5
138	rn3rk1/pp2p2p/2p1bnp1/5P2/2PPp3/2N1b1P1/P6P/R2QK1NR w KQ - 0 13	0.5
138	r4rk1/pp2p2p/2p1Pnp1/8/1nPPp3/2N1b1P1/P3N2P/R2QK2R w KQ - 3 15	0.5
138	3r1rk1/pp2p2p/2p1Pnp1/8/2PPpN2/1QNnb1P1/P6P/R3K2R w KQ - 7 17	0.5
138	3r1rk1/pp2p2p/2p1Pnp1/3P4/2P5/1QN1b1P1/P2p3P/R3K2R w KQ - 0 19	0.5
138	3r1rk1/pp2p2p/2p1Pnp1/3P4/2P5/1QN1K1P1/P2p3P/R6R w - - 1 21	0.5
138	3r1rk1/p3p2p/1p2Pnp1/3P4/8/1QN3P1/P2K3P/R6R w - - 0 23	0.5
138	3r2k1/p3p2p/1p2P1p1/3P4/1Q4n1/2N3P1/P2K1r1P/R3R3 w - - 4 25	0.5
138	2r3k1/p3p2p/1p2P1p1/3P4/1Q4n1/2N2rPP/P7/R1K1R3 w - - 1 27	0.5
138	6k1/p3p2p/1p2P1p1/2rP4/1Q4P1/5rP1/P7/RK2R3 w - - 2 29	0.5
138	6k1/4p2p/1Q2P1p1/p2r4/6P1/5rP1/P7/RKR5 w - - 0 31	0.5
138	6k1/4Q2p/4P1p1/p7/6P1/2r2rP1/P7/RKR5 w - - 1 33	0.5
138	3Q1rk1/4P2p/6p1/p7/6P1/6P1/P7/RKr5 w - - 0 35	0.5
138	3Q4/6kp/6p1/p7/6P1/6P1/P7/R1K5 w - - 1 37	0.5
139	rnbqk1nr/3p1p2/p3p2p/1pB5/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 6	0.0
139	rnbqk1nr/3p1p2/p3p2p/1pB5/8/8/PPPPP1PP/RNBQKBNR b KQkq - 0 6	0.0
139	rnb1k1nr/3p1p2/p3p2p/1pB5/4q3/5NP1/PPPPP2P/RNBQKB1R b KQkq - 2 8	0.0
139	rnb1k2r/3p1p2/p3pn1p/1pB2q2/3P4/2N2NP1/PPP1P2P/R1BQKB1R b KQkq - 0 10	0.0
139	r3k2r/1b1p1p2/p1n1pn1p/1pB2q2/3P4/2N2NP1/PPP1P1BP/R1BQ1RK1 b kq - 4 12	0.0
139	3rk2r/1b3p2/p1nBpn1p/1p1p1q2/3P1B2/2N2NP1/PPP1P1BP/R2Q1RK1 b k - 1 14	0.0
139	3rk2r/1b3p2/p1n1pn1p/3p1q2/3P1B2/B1p2NP1/PPP1P1BP/R2Q1RK1 b k - 1 16	0.0
139	3rk2r/1b3p2/p1n1p2p/3p1q2/3P1B2/B1nQ1NP1/P1P1P1BP/R4RK1 b k - 1 18	0.0
139	3rk2r/1b3p2/p1n1p1qp/2Bp4/3PnB2/3Q1NP1/P1P1P1BP/3R1RK1 b k - 5 20	0.0
139	3rk2r/1b3p2/4p1qp/p1BpB3/3Pn3/3Q2P1/P1P1P1BP/3R1RK1 b k - 0 22	0.0
139	4k1r1/1b1r1p2/4p1qp/pQBpB3/3PB3/6P1/P1P1P2P/3R1RK1 b - - 0 24	0.0
139	4k1r1/1b1r1p2/4p1qp/Q1B1B3/2PP4/4p1P1/P3P2P/3R1RK1 b - - 0 26	0.0
139	4k1r1/3r1p2/6qp/Q1BPB3/4b3/4p1P1/P3P2P/3R1RK1 b - - 0 28	0.0
139	4k2B/3r1p2/7p/Q1BP3q/4b3/4p1P1/P3P3/3R1RK1 b - - 0 30	0.0
140	rnb4r/pppkq1pp/5n2/2b2P2/7P/8/PPP1P1P1/RNB1KBNR b KQ - 0 7	0.0
140	rnb4r/pppkq1pp/5n2/2b2P2/7P/8/PPP1P1P1/RNB1KBNR b KQ - 0 7	0.0
140	r1b1k2r/ppp1q1pp/2n2n2/2b2P2/1P5P/5N2/P1P1P1P1/RNB1KB1R b KQ - 0 9	0.0
140	r1b1k1r1/ppp1q1pp/5n2/2b2P2/1P5P/5N2/P3P1P1/RNB1KB1R b KQ - 0 11	0.0
140	r1b1k1r1/ppp1q1pp/5n2/5P2/7P/5N2/P2NP1P1/R3KB1R b KQ - 0 13	0.0
140	r3k1r1/ppp1q1pp/5n2/8/3N3P/3b4/P2NP1P1/2KR1B1R b - - 3 15	0.0
141	rnbqkbnr/1pp1pppp/p7/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3	0.5
141	rnbqkbnr/1pp1pppp/p7/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3	0.5
141	r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq - 4 5	0.5
141	2rqkb1r/1pp1pppp/p1n1bn2/3p4/3P4/2NBPN2/PPP2PPP/R1BQ1RK1 w k - 8 7	0.5
141	2rqkb1r/1pp1pppp/p1n1b3/8/3Pn3/2N2N2/PPP2PPP/R1BQ1RK1 w k - 0 9	0.5
141	2rqkb1r/1pp1ppp1/p1n4p/8/2bPNB2/5N2/PPP2PPP/R2Q1RK1 w k - 2 11	0.5
141	2rqk2r/1pp2pp1/p1nbp2p/8/2bPNB2/2P2N2/PP3PPP/R2QR1K1 w k - 1 13	0.5
141	2rq1rk1/2p2pp1/p1pbp2p/8/2bPNB2/2P5/PP3PPP/R2QR1K1 w - - 0 15	0.5
141	2r2rk1/2p1qpp1/p1p1p2p/8/2bPNQ2/2P5/PP3PPP/R3R1K1 w - - 1 17	0.5
141	2r2rk1/2p1qpp1/p1p1p2p/4Q3/2bPN3/2P5/1P3PPP/3RR1K1 w - - 2 19	0.5
141	3r1rk1/2p2pp1/p1p1p2p/2N1Q1q1/2bPR3/2P5/1P3PPP/3R2K1 w - - 6 21	0.5
141	3r1rk1/2p3p1/p1p1pp1p/2N1R3/2bP4/1PP5/5PPP/3R2K1 w - - 0 23	0.5
141	3r1rk1/2p3p1/p1p1Np1p/8/3P4/1bP1R3/5PPP/3R2K1 w - - 0 25	0.5
141	5rk1/2p3p1/p1N2p1p/8/3P2b1/2P1R3/5PPP/6K1 w - - 1 27	0.5
141	1r4k1/N1p1R1p1/p4p1p/8/3P2b1/2P5/5PPP/6K1 w - - 5 29	0.5
141	6k1/N1p1R1p1/p4p1p/5b2/3P4/2P3P1/5PKP/1r6 w - - 3 31	0.5
142	rnb2b1r/pp3kpp/2p1p3/3n4/4K3/8/PPP1BPPP/RNB3NR w - - 0 9	0.5
142	rnb2b1r/pp3kpp/2p1p3/3n4/4K3/8/PPP1BPPP/RNB3NR w - - 0 9	0.5
142	r1b4r/pp1n1kpp/2pbp3/3n4/4K3/4BN2/PPP1BPPP/RN5R w - - 4 11	0.5
142	r1b1r3/pp3kpp/2pbpn2/3n4/4K3/4BN2/PPPNBPPP/R3R3 w - - 8 13	0.5
142	r3r3/pp1b1kpp/2pbpn2/8/1n2N3/3KBN2/PPP1BPPP/R3R3 w - - 12 15	0.5
142	r3r1k1/pp1b2pp/2pbp3/8/1n2n3/4BN2/PPP1BPPP/R1K1R3 w - - 2 17	0.5
142	r3r1k1/pp1b2pp/2pbp3/8/3Bnn2/5N2/PPP1BPPP/RK2R3 w - - 6 19	0.5
142	r3r1k1/pp1b3p/2pbpp2/8/2B2n2/5N2/PPP2PPP/RK2R3 w - - 0 21	0.5
142	3rr1k1/pp1b3p/2pbpp2/3n4/8/3B1N2/PPP2PPP/RK1R4 w - - 4 23	0.5
142	3rr1k1/pp1b3p/2p1p3/3n1p2/5b2/3B1N1P/PPP2PP1/RK2R3 w - - 0 25	0.5
142	3rr1k1/pp1b3p/2p1p3/4Rp2/5n2/3B3P/PPP2PP1/RK6 w - - 1 27	0.5
142	3rr3/p2b2kp/2p1p3/Rp3p2/2B2n2/7P/PPP2PP1/RK6 w - - 0 29	0.5
142	r3r3/p2b2kp/2p1p3/R4p2/Pp3n2/1B5P/1PP2PP1/RK6 w - - 0 31	0.5
142	r3r3/p2b2kp/2p1p3/R4pn1/Pp6/1B3PP1/1PP5/RK6 w - - 1 33	0.5
142	r3r3/p2b2kp/2p1p3/4Rp2/Pp3P2/1B4n1/1PP5/RK6 w - - 0 35	0.5
142	r3r3/p2b2kp/2p1p3/4Rp1n/P1B2P2/2p5/1P6/RK6 w - - 0 37	0.5
143	2bqkbnr/1p1ppppp/r1p5/Q3P3/P7/8/1Pn1KPPP/RNB2BNR b k - 0 7	0.5
143	2bqkbnr/1p1ppppp/r1p5/Q3P3/P7/8/1Pn1KPPP/RNB2BNR b k - 0 7	0.5
143	2bqkbnr/1p1ppppp/2p5/4r3/P7/4B3/RPn1KPPP/1N3BNR b k - 1 9	0.5
143	2bqkb1r/1p1ppppp/2p2n2/8/P3r3/2N1BN2/RPn1KPPP/5B1R b k - 5 11	0.5
143	2bqkb1r/1p1ppppp/2p2n2/4N3/Pr6/2N1BK2/RPn2PPP/5B1R b k - 9 13	0.5
143	2bqkb1r/1p2pppp/2p2n2/3pN3/Pr1B4/2NB1K2/RP3PPP/7R b k - 0 15	0.5
143	3qkb1r/1p2pppp/2p1bn2/3pN3/P2r4/2NB1K2/1P3PPP/R3R3 b k - 3 17	0.5
143	4kb1r/1p2ppp1/2pqbn1p/3pN3/P2r4/2NB2K1/1P3PPP/3RR3 b k - 3 19	0.5
143	4kbr1/1p2pNp1/2pqb2p/3p4/P2rn2K/2NB4/1P3PPP/3RR3 b - - 0 21	0.5
143	4kb1r/1p2p1p1/2pnb2p/3p4/P2r4/2NB2K1/1P3PPP/3RR3 b - - 1 23	0.5
143	4kb1r/1p2p1p1/2pn3p/3p4/P2r4/2NR2K1/1P3PPP/3R4 b - - 0 25	0.5
143	4kb1r/1p2p1p1/2p4p/3p1n2/P7/2NR1K2/1P3PPP/8 b - - 0 27	0.5
143	4kbr1/1p2p1p1/2p4p/5n2/P2pN3/1R3K2/1P3PPP/8 b - - 3 29	0.5
143	4kbr1/4p1p1/7p/1R3n2/3pN3/5K2/1P3PPP/8 b - - 0 31	0.5
143	1R3br1/5kp1/4p2p/5n2/3pN1P1/5K2/1P3P1P/8 b - - 0 33	0.5
143	6R1/4bkp1/4p2p/8/3pN1Pn/6K1/1P3P1P/8 b - - 0 35	0.5
144	r1bqkbnr/1ppn1ppp/8/pB2p3/4P3/P7/1PP2PPP/RNBQK1NR b KQkq - 1 6	0.5
144	r1bqkbnr/1ppn1ppp/8/pB2p3/4P3/P7/1PP2PPP/RNBQK1NR b KQkq - 1 6	0.5
144	r1bqk2r/1ppn1ppp/5n2/pBb1p3/4P3/P4N2/1PP2PPP/RNBQ1RK1 b kq - 5 8	0.5
144	r1bq1rk1/1p1n1ppp/2p2n2/p1b1p3/2B1P3/P1N2N2/1PP2PPP/R1BQ1RK1 b - - 1 10	0.5
144	r1bqr1k1/1p1n1ppp/2p2n2/2b1p1B1/p1B1P3/P1N2N2/1PP2PPP/2RQ1RK1 b - - 3 12	0.5
144	r1bq1rBk/1p1n2pp/2p2n2/2b1p1B1/p3P3/P1N2N2/1PP2PPP/2RQ1RK1 b - - 2 14	0.5
144	r1bqr1k1/1p1n2pp/2p2n2/2b1p3/p3P3/P1N1BN2/1PP2PPP/2RQR1K1 b - - 3 16	0.5
144	r1b1r1k1/1pqn2pp/2p2n2/4p3/p3P3/P1N2N2/1PP2PPP/2RQR1K1 b - - 2 18	0.5
144	r3r1k1/1pq3pp/2p1bn2/2n1p1Q1/p3P3/P1N2N2/1PP2PPP/2R1R1K1 b - - 6 20	0.5
144	3rr2k/1pq3pp/2p1bn2/2n1N3/p3P3/P1N3Q1/1PP2PPP/2R1R1K1 b - - 2 22	0.5
144	4r1k1/1pQ3pp/2p1bnN1/2n5/p3P3/P1N5/1PPr1PPP/2R1R1K1 b - - 0 24	0.5
144	4r1k1/1pQ3p1/2p1b1p1/2n1P3/p5n1/P1N5/1PPrRPPP/2R3K1 b - - 2 26	0.5
144	6k1/1p2Q1p1/2p1b1p1/2n1P3/p5n1/P1N5/1PPr1PPP/2R3K1 b - - 1 28	0.5
144	4Q3/6pk/1pp1b1p1/2n1P3/N5n1/P7/1PPr1PPP/2R3K1 b - - 0 30	0.5
144	8/3b2pk/1pp3p1/4P3/Q5n1/P7/1PPr1PPP/2R3K1 b - - 0 32	0.5
144	8/3b2pk/1pp3p1/4n3/7Q/P7/1PP1rPPP/2R3K1 b - - 3 34	0.5
145	rnb1kbnr/pp1qpp2/6pp/2P5/5P2/4P3/PPP3PP/RNB1KBNR w KQkq - 0 6	0.0
145	rnb1kbnr/pp1qpp2/6pp/2P5/5P2/4P3/PPP3PP/RNB1KBNR w KQkq - 0 6	0.0
145	rnb1kb1r/pp2pp2/5npp/2PqN3/5P2/4P3/PPP3PP/RNB1KB1R w KQkq - 4 8	0.0
145	rnbk1b1r/pp2pB2/5npp/2P1N3/5P2/4P3/PPP3qP/RNB1K2R w KQ - 1 10	0.0
145	rnbk1bBr/pp2p3/5npp/2P1N3/5P2/4P3/PPP2K1q/RNB5 w - - 0 12	0.0
145	r1bk1br1/pp2p3/2n2npp/2P1N3/5P2/2N1PK2/PPP4q/R1B5 w - - 2 14	0.0
145	r2k1br1/p3p3/2p2npp/2P5/4PPb1/2N2K2/PPP4q/R1B5 w - - 1 16	0.0
145	r2k1br1/p3p3/2p2npp/2q5/4PPb1/2NK4/PPP5/R1B5 w - - 0 18	0.0
145	r2k1br1/p3p3/2p2npp/8/3BPqb1/2NK4/PPP5/R7 w - - 0 20	0.0
145	r5r1/p1k1p1b1/2p2npp/8/2KBPqb1/2N5/PPP5/4R3 w - - 4 22	0.0
145	1r4r1/p1k1p1b1/2pq1npp/8/3BP1b1/K1N5/PPP5/4R3 w - - 8 24	0.0
146	rn1qkbnr/pbQ1pp1p/8/4P1p1/1p6/8/PP1P1PPP/RNB1KBNR b KQkq - 0 8	0.5
146	rn1qkbnr/pbQ1pp1p/8/4P1p1/1p6/8/PP1P1PPP/RNB1KBNR b KQkq - 0 8	0.5
146	r3kbnr/pbqBpp1p/8/4P1p1/1p6/8/PP1P1PPP/RNB1K1NR b KQkq - 0 10	0.5
146	r4bnr/pb1kpp1p/8/4q1p1/1p1P4/8/PP2NPPP/RNB1K2R b KQ - 0 12	0.5
146	r3kbnr/pb2pp1p/8/5qp1/1p1P4/4B3/PP2NPPP/RN3RK1 b - - 4 14	0.5
146	r3k2r/pb2ppbp/5n2/5qp1/1pNP4/4B3/PP2NPPP/R4RK1 b - - 8 16	0.5
146	3rk2r/p3ppbp/5n2/4Nqp1/1p1Pb3/4B3/PP2NPPP/2R2RK1 b - - 12 18	0.5
146	3rk2r/p3ppbp/5n2/4Nqp1/1p1Pb3/4B3/PP2NPPP/2R2RK1 b - - 16 20	0.5
146	3rk1r1/R3ppb1/5n1p/4Nqp1/1p1Pb3/4B3/PP2NPPP/5RK1 b - - 0 22	0.5
146	2Rrkr2/4ppb1/7p/4Nqp1/1p1Pb1n1/4B3/PP2NPPP/5RK1 b - - 4 24	0.5
146	2r1kr2/4pp2/7p/4bNp1/1p1Pb1n1/4B3/PP3PPP/5RK1 b - - 0 26	0.5
146	2r1kr2/4pp2/7p/5bp1/Pp1P2n1/4B3/1P3PPb/5R1K b - a3 0 28	0.5
146	4kr2/4pp2/3b3p/P4bp1/1p1P2n1/1P2B3/2r2PP1/5R1K b - - 0 30	0.5
146	4kr2/4pp2/3b3p/P5p1/1p1Pb3/1P2nP2/2r3P1/4R2K b - - 0 32	0.5
146	4kr2/4pp2/3b3p/P5p1/1p1P4/1P2nP2/7r/4R1K1 b - - 2 34	0.5
146	4kr2/4pp2/3b3p/P5p1/1p1P4/1P3P2/2n3K1/4R3 b - - 0 36	0.5
147	rnbqkb1r/pp3ppp/3p1n2/2p1P3/8/1P1Q4/P1P1PPPP/RNB1KBNR w KQkq - 0 5	0.5
147	rnbqkb1r/pp3ppp/3p1n2/2p1P3/8/1P1Q4/P1P1PPPP/RNB1KBNR w KQkq - 0 5	0.5
147	rnb1kb2/pp3ppr/3p1q2/2p5/8/1P6/P1P1PPPP/RNB1KBNR w KQq - 0 7	0.5
147	r3kb2/pp3ppr/2np1q2/2p2b2/8/1PP2N2/P3PPPP/RNB1KB1R w KQq - 3 9	0.5
147	r3kb2/pp3pp1/2np2q1/2p2bBr/8/1PP2N2/P2NPPPP/R3KB1R w KQq - 7 11	0.5
147	2kr4/pp2bpp1/2np2q1/2p2bBr/2N4P/1PP2N2/P3PPP1/R3KB1R w KQ - 3 13	0.5
147	1k1r4/pp2npp1/3p2q1/2p2b1r/2N4P/1PP2N2/P3PPP1/3RKB1R w K - 0 15	0.5
147	1k1r4/pp2npp1/3p1q2/2p1N2r/2N1b2P/1PP1P3/P4PP1/3RKB1R w K - 1 17	0.5
147	1k1r4/pp2n1p1/3N2q1/2p4r/4b2P/1PP1P3/P4PP1/3RKB1R w K - 1 19	0.5
147	1k6/pp2n1p1/8/2p4r/4q2P/1PP1P3/P4PP1/3K1B1R w - - 0 21	0.5
147	1k6/pp2n1p1/8/2p5/7q/1PP1P3/P2K1PP1/5B2 w - - 0 23	0.5
147	1k6/pp4p1/5q2/2pn4/5P2/1PP1P1P1/P2K4/5B2 w - - 1 25	0.5
147	1k6/pp4p1/8/2pn4/2P2P2/1P2q1P1/P3K3/5B2 w - - 0 27	0.5
147	1k6/pp4p1/8/2p5/2P2P2/1Pn3q1/P1K5/5B2 w - - 0 29	0.5
147	1k6/pp4p1/8/2p5/2P2q2/1P1B4/n2K4/8 w - - 0 31	0.5
147	1k6/pp4p1/8/2p5/2P1nq2/1P1B4/2K5/8 w - - 4 33	0.5
148	r1b1kbnr/1p1n1pp1/p2P3p/1Np5/7q/8/PPPBPPP1/R2QKBNR w KQkq - 1 8	1.0
148	r1b1kbnr/1p1n1pp1/p2P3p/1Np5/7q/8/PPPBPPP1/R2QKBNR w KQkq - 1 8	1.0
148	1rbk1bnr/1pNn1pp1/p2P3p/2p5/7R/8/PPPBPPP1/R2QKBN1 w Q - 1 10	1.0
148	1rb1kb1r/1p1nnpp1/p2P3p/2p5/4R3/8/PPPBPPP1/R2QKBN1 w Q - 2 12	1.0
148	1rb1k2r/1p2bpp1/p4n1p/2p5/4R3/5N2/PPPBPPP1/R2QKB2 w Q - 2 14	1.0
148	1r2kr2/1p2bpp1/p3bn1p/B1p1R3/8/5N2/PPP1PPP1/R2QKB2 w Q - 6 16	1.0
148	2r1kr2/1p2bpp1/pB2bn1p/4R3/2p1P3/5N2/PPP2PP1/R2QKB2 w Q - 2 18	1.0
148	2r1kr2/1p2bpp1/pB2bn1p/4R3/3QP3/5N2/PpP1BPP1/R3K3 w Q - 0 20	1.0
148	2r1kr2/1p3pp1/pB2bn1p/R7/4Pb2/5N2/PQP1BPP1/R3K3 w Q - 3 22	1.0
148	4kr2/5pp1/p3bn1p/1pB5/4Pb2/5N2/PQP1BPP1/R3K3 w Q - 0 24	1.0
148	6k1/5pp1/p3bn1p/1p6/4Pb2/Q4N2/P1P1BPP1/R3K3 w Q - 2 26	1.0
148	Qb4k1/5pp1/4b2p/1p6/4n3/5N2/P1P1BPP1/R3K3 w Q - 2 28	1.0
148	1Q6/5ppk/7p/1B1b4/4n3/5N2/P1P2PP1/R3K3 w Q - 1 30	1.0
148	6k1/5pp1/5n1p/1B1bQ3/P7/5N2/2P2PP1/R3K3 w Q - 1 32	1.0
148	3R4/5ppk/5n1p/1B2Q3/P3b3/5N2/2P2PP1/2K5 w - - 5 34	1.0
148	3R4/5p1k/5npp/PB3Q2/8/5b2/2P2PP1/2K5 w - - 0 36	1.0
149	rnbqkb1r/pppppppp/8/8/4n2P/2N5/PPPP1PP1/R1BQKBNR b KQkq - 1 3	0.5
149	rnbqkb1r/pppppppp/8/8/4n2P/2N5/PPPP1PP1/R1BQKBNR b KQkq - 1 3	0.5
149	r1bqkb1r/ppp1pppp/2n5/3p4/3Pn2P/2N2N2/PPP2PP1/R1BQKB1R b KQkq - 0 5	0.5
149	r2qkb1r/ppp2ppp/2n1p3/3p1b2/3PnB1P/2NB1N2/PPP2PP1/R2QK2R b KQkq - 1 7	0.5
149	r2Bk1r1/pp3ppp/2n1p3/3p1b2/1b1Pn2P/2NB1N2/PPP2PP1/R2QK2R b KQq - 0 9	0.5
149	3rk1r1/pp3ppp/2n1p3/3p1b2/3PB2P/2P2N2/P1P2PP1/R2QK2R b KQ - 0 11	0.5
149	3rkr2/pp3ppp/2n1p3/5bN1/3Pp2P/2P5/P1P2PP1/R2Q1RK1 b - - 3 13	0.5
149	3rkr2/pp3pp1/2n4p/3PpbN1/4p2P/2P5/P1P1QPP1/R4RK1 b - - 1 15	0.5
149	4kr2/pp3pp1/2n1b2p/3rp3/4N2P/2P5/P1P1QPP1/1R3RK1 b - - 2 17	0.5
149	4kr2/pp1r1pp1/4b2p/4p2Q/2PnN2P/8/P1P2PP1/1R3RK1 b - - 2 19	0.5
149	4kr2/pp3pp1/3N3p/2Prpb1Q/3n3P/8/P1P2PP1/1R3RK1 b - - 2 21	0.5
149	4kr2/p4pp1/1p1P3p/4pb1Q/3n3P/8/P1P2PP1/1R2R1K1 b - - 1 23	0.5
149	4kr2/p2P1pp1/1p4bp/7Q/3np2P/8/P1P2PP1/3RR1K1 b - - 0 25	0.5
149	5r2/p2Pkpp1/1p1Qn1bp/8/4p2P/8/P1P2PP1/3RR1K1 b - - 4 27	0.5
149	1Q1k1r2/p2P1pp1/1p2n1b1/3R3p/4p2P/8/P1P2PP1/4R1K1 b - - 1 29	0.5
149	3Q1k2/p4pp1/1p2n1b1/3R3p/4p2P/8/P1P2PP1/4R1K1 b - - 0 31	0.5
150	rn1qkbnr/p1p2pp1/8/1p1pP2p/8/6P1/PPQ1P2P/RNB1KBNR w KQkq - 0 7	1.0
150	rn1qkbnr/p1p2pp1/8/1p1pP2p/8/6P1/PPQ1P2P/RNB1KBNR w KQkq - 0 7	1.0
150	r2qk1nr/p1pn1pp1/8/1p1pP2p/1b6/2N2NP1/PPQ1P2P/R1B1KB1R w KQkq - 4 9	1.0
150	r2q1rk1/p1pnnpp1/8/1p1pP2p/1b6/2N1BNP1/PPQ1P1BP/R3K2R w KQ - 8 11	1.0
150	r2q1rk1/p1pn1pp1/8/1p1pPn1p/8/2Q1BNP1/PP2P1BP/R4RK1 w - - 1 13	1.0
150	r2q1rk1/p1pn1pp1/8/3pP2p/1p6/3QnNP1/PP2P1BP/3R1RK1 w - - 0 15	1.0
151	rnbqkbr1/pppp2p1/7n/4Pp1p/8/1P4P1/P1PKPP1P/RNBQ1BNR w q f6 0 6	0.5
151	rnbqkbr1/pppp2p1/7n/4Pp1p/8/1P4P1/P1PKPP1P/RNBQ1BNR w q f6 0 6	0.5
151	r1bqkbr1/pppp2p1/2n5/4Pp1p/6n1/1P3NP1/P1P1PP1P/RNBQKB1R w q - 4 8	0.5
